run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,21756,"Cole, Eric",,0.5,1.66666667,0.5999999988,-0.09999999879999999,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,14636,"Spieth, Jordan",,0.49794229424388653,1.3125,0.7619047619047619,-0.26396246766087533,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,15466,"Cantlay, Patrick",,0.49224572011984963,1.25641026,0.7959183650728863,-0.30367264495303664,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,18474,"Smalley, Alex",,0.49210578956577267,1.42553192,0.7014925348006237,-0.209386745234851,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,23604,"Clark, Wyndham",,0.49514741232632287,1.46511628,0.682539682106324,-0.18739226978000112,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,7399,"Glover, Lucas",,0.4930928923525043,1.54945055,0.645390070693124,-0.15229717834061973,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,13126,"Taylor, Nick",,0.49034661963612675,1.3125,0.7619047619047619,-0.2715581422686351,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,23014,"Theegala, Sahith",,0.4908761181959857,1.34482759,0.7435897414924392,-0.25271362329645347,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,16283,"Rodgers, Patrick",,0.48598695707954026,1.50505051,0.6644295280163056,-0.17844257093676535,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,23838,"Hojgaard, Rasmus",,0.4864264702186331,1.46511628,0.682539682106324,-0.19611321188769087,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
