run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,26657,"Fisk, Steven",,1.0436690544911087e-17,15.5,0.06451612903225806,-0.06451612903225805,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,12920,"Willett, Danny",,7.098695853262807e-17,35,0.02857142857142857,-0.0285714285714285,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,29197,"Brennan, Michael",,1.3557949177733435e-19,6.5,0.15384615384615385,-0.15384615384615385,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,32457,"Keefer, Johnny",,3.025816038758146e-20,2.84,0.35211267605633806,-0.35211267605633806,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,14926,"Malnati, Peter",,3.7230207769872315e-21,,,,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,29279,"Suber, Jackson",,5.657627299430467e-21,5.7,0.17543859649122806,-0.17543859649122806,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,15575,"Hoge, Tom",,2.25701596494676e-23,,,,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,32330,"Clanton, Luke",,1.1849460073562896e-22,,,,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,25157,"Hodges, Lee",,9.1451909788512e-28,,,,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,17550,"Van Rooyen, Erik",,7.709059557770146e-27,52,0.019230769230769232,-0.019230769230769232,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,27900,"Potgieter, Aldrich",,2.6757783927826106e-27,23.5,0.0425531914893617,-0.0425531914893617,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,19872,"Riley, Davis",,1.217514053267546e-27,,,,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,24342,"Higgo, Garrick",,3.581347172781914e-34,,,,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,21889,"Kang, Jeffrey",,7.206968084691498e-36,,,,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
