Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
740,5088041039,bonez319 (3/11),0,236.725,CPT Viktor Hovland G Ludvig Aberg G Russell Henley G Justin Thomas G Lee Hodges G Michael Thorbjornsen,,,
740,5088254648,Nisha16 (2/2),0,236.725,CPT Patrick Rodgers G Ludvig Aberg G Russell Henley G Cameron Young G Matt Fitzpatrick G Sepp Straka,,,
742,5088390615,kman919,0,236.675,CPT Jacob Bridgeman G Xander Schauffele G Viktor Hovland G Matt Fitzpatrick G Justin Thomas G Keith Mitchell,,,
743,5088347744,SkunkApe16 (10/12),0,236.65001,CPT Sepp Straka G Tommy Fleetwood G Russell Henley G Viktor Hovland G Jacob Bridgeman G Austin Smotherman,,,
743,5088415479,PRsells,0,236.65001,CPT Sepp Straka G Tommy Fleetwood G Russell Henley G Viktor Hovland G Jacob Bridgeman G Austin Smotherman,,,
745,5088378664,cookiemonsta,0,236.6,CPT Justin Thomas G Ludvig Aberg G Xander Schauffele G Viktor Hovland G Maverick McNealy G Michael Thorbjornsen,,,
745,5087858630,Jr110813,0,236.59999,CPT Justin Thomas G Ludvig Aberg G Xander Schauffele G Viktor Hovland G Jacob Bridgeman G Austin Smotherman,,,
747,5088062206,snowsnlabs,0,236.525,CPT Jacob Bridgeman G Ludvig Aberg G Tommy Fleetwood G Xander Schauffele G Brian Harman G Austin Smotherman,,,
747,5088389849,mjmihal (19/20),0,236.525,CPT Matt Fitzpatrick G Ludvig Aberg G Xander Schauffele G Viktor Hovland G Keith Mitchell G Austin Smotherman,,,
747,5088429712,bforbes11 (3/4),0,236.525,CPT Jacob Bridgeman G Ludvig Aberg G Tommy Fleetwood G Xander Schauffele G Brian Harman G Austin Smotherman,,,
750,5088289877,sweetlips (1/2),0,236.5,CPT Austin Smotherman G Xander Schauffele G Russell Henley G Cameron Young G Viktor Hovland G Matt Fitzpatrick,,,
751,5088312777,agaitan13,0,236.42502,CPT Jacob Bridgeman G Russell Henley G Viktor Hovland G Maverick McNealy G Keith Mitchell G Austin Smotherman,,,
751,5088401279,Taxman8 (1/30),0,236.42502,CPT Xander Schauffele G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Michael Thorbjornsen G Keith Mitchell,,,
751,5088466166,j.alexk (11/58),0,236.42502,CPT Xander Schauffele G Viktor Hovland G Matt Fitzpatrick G Corey Conners G Michael Thorbjornsen G Keith Mitchell,,,
751,5088366116,Jetsmets84 (4/7),0,236.42499,CPT Xander Schauffele G Viktor Hovland G Matt Fitzpatrick G Jacob Bridgeman G Corey Conners G Brian Harman,,,
755,5088289853,cFlo172382,0,236.40001,CPT Justin Thomas G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Jacob Bridgeman G Patrick Rodgers,,,
755,5088340537,alassiter91 (3/5),0,236.4,CPT Cameron Young G Ludvig Aberg G Xander Schauffele G Corey Conners G Michael Thorbjornsen G Brian Harman,,,
757,5088309679,jeffdc15,0,236.35,CPT Cameron Young G Ludvig Aberg G Matt Fitzpatrick G Justin Thomas G Maverick McNealy G Brian Harman,,,
757,5088366323,Jetsmets84 (6/7),0,236.35,CPT Cameron Young G Ludvig Aberg G Matt Fitzpatrick G Justin Thomas G Maverick McNealy G Brian Harman,,,
759,5088091698,calico_jack23 (73/84),0,236.32501,CPT Matt Fitzpatrick G Ludvig Aberg G Russell Henley G Cameron Young G Maverick McNealy G Austin Smotherman,,,
760,5088157525,El-Franchise (3/4),0,236.29999,CPT Austin Smotherman G Tommy Fleetwood G Russell Henley G Cameron Young G Matt Fitzpatrick G Sepp Straka,,,
760,5088407010,jkrouner1,0,236.29999,CPT Austin Smotherman G Tommy Fleetwood G Russell Henley G Cameron Young G Matt Fitzpatrick G Sepp Straka,,,
762,5088051012,burr1025,0,236.275,CPT Xander Schauffele G Ludvig Aberg G Justin Thomas G Corey Conners G Michael Thorbjornsen G Brian Harman,,,
762,5088360370,Buddywatkins13,0,236.275,CPT Xander Schauffele G Ludvig Aberg G Cameron Young G Justin Thomas G Michael Thorbjornsen G Brian Harman,,,
762,5088417143,KNB1123,0,236.275,CPT Xander Schauffele G Ludvig Aberg G Cameron Young G Justin Thomas G Michael Thorbjornsen G Brian Harman,,,
762,5088430110,jbrock23,0,236.275,CPT Xander Schauffele G Ludvig Aberg G Cameron Young G Justin Thomas G Michael Thorbjornsen G Brian Harman,,,
766,5088305729,Jcglover (6/7),0,236.15,CPT Tommy Fleetwood G Ludvig Aberg G Russell Henley G Justin Thomas G Patrick Rodgers G Austin Smotherman,,,
766,5088384346,kitesubway (1/3),0,236.15,CPT Austin Smotherman G Ludvig Aberg G Tommy Fleetwood G Russell Henley G Jacob Bridgeman G Corey Conners,,,
766,5088394117,bipster20,0,236.15,CPT Corey Conners G Ludvig Aberg G Matt Fitzpatrick G Jacob Bridgeman G Sepp Straka G Justin Thomas,,,
769,5088204819,randyh11275 (2/4),0,236.125,CPT Russell Henley G Cameron Young G Viktor Hovland G Sepp Straka G Justin Thomas G Brian Harman,,,
769,5088311687,footballdelta (14/84),0,236.125,CPT Matt Fitzpatrick G Ludvig Aberg G Xander Schauffele G Patrick Rodgers G Keith Mitchell G Austin Smotherman,,,
769,5088401742,jrg1986,0,236.125,CPT Brian Harman G Ludvig Aberg G Xander Schauffele G Matt Fitzpatrick G Jacob Bridgeman G Maverick McNealy,,,
772,5088445628,ballancetl (5/12),0,236.1,CPT Cameron Young G Russell Henley G Viktor Hovland G Jacob Bridgeman G Sepp Straka G Patrick Rodgers,,,
773,5088268275,dukedog71 (1/6),0,236.07501,CPT Ludvig Aberg G Tommy Fleetwood G Justin Thomas G Corey Conners G Maverick McNealy G Michael Thorbjornsen,,,
773,5088425895,pkgk,0,236.07501,CPT Ludvig Aberg G Cameron Young G Jacob Bridgeman G Justin Thomas G Corey Conners G Austin Smotherman,,,
775,5088311694,footballdelta (21/84),0,236.05,CPT Justin Thomas G Tommy Fleetwood G Viktor Hovland G Matt Fitzpatrick G Corey Conners G Keith Mitchell,,,
775,5088408293,Taxman8 (6/30),0,236.05,CPT Justin Thomas G Tommy Fleetwood G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Keith Mitchell,,,
777,5088013934,cantfademe (24/84),0,235.975,CPT Keith Mitchell G Jacob Bridgeman G Sepp Straka G Corey Conners G Brian Harman G Austin Smotherman,,,
778,5088379949,Erock2017,0,235.95,CPT Sepp Straka G Ludvig Aberg G Cameron Young G Viktor Hovland G Justin Thomas G Brian Harman,,,
778,5088381724,krobar77,0,235.95,CPT Sepp Straka G Ludvig Aberg G Cameron Young G Viktor Hovland G Justin Thomas G Brian Harman,,,
780,5088072423,Rocjob (1/2),0,235.9,CPT Tommy Fleetwood G Cameron Young G Matt Fitzpatrick G Jacob Bridgeman G Maverick McNealy G Austin Smotherman,,,
781,5088466186,j.alexk (31/58),0,235.85002,CPT Justin Thomas G Ludvig Aberg G Russell Henley G Viktor Hovland G Jacob Bridgeman G Keith Mitchell,,,
782,5088091687,calico_jack23 (62/84),0,235.82498,CPT Xander Schauffele G Tommy Fleetwood G Cameron Young G Jacob Bridgeman G Michael Thorbjornsen G Austin Smotherman,,,
783,5088091630,calico_jack23 (5/84),0,235.79999,CPT Maverick McNealy G Tommy Fleetwood G Russell Henley G Cameron Young G Jacob Bridgeman G Michael Thorbjornsen,,,
784,5088415332,dgrannyv (10/12),0,235.77501,CPT Matt Fitzpatrick G Tommy Fleetwood G Russell Henley G Viktor Hovland G Corey Conners G Keith Mitchell,,,
784,5088091627,calico_jack23 (2/84),0,235.775,CPT Xander Schauffele G Russell Henley G Jacob Bridgeman G Sepp Straka G Michael Thorbjornsen G Austin Smotherman,,,
786,5088067829,moklovin (27/84),0,235.725,CPT Russell Henley G Tommy Fleetwood G Viktor Hovland G Jacob Bridgeman G Patrick Rodgers G Keith Mitchell,,,
786,5088317988,flip15 (2/3),0,235.725,CPT Russell Henley G Matt Fitzpatrick G Jacob Bridgeman G Sepp Straka G Justin Thomas G Corey Conners,,,
786,5088391371,zstine9,0,235.725,CPT Jacob Bridgeman G Tommy Fleetwood G Russell Henley G Viktor Hovland G Justin Thomas G Keith Mitchell,,,
789,5088273007,Lineman37 (4/5),0,235.65001,CPT Justin Thomas G Ludvig Aberg G Viktor Hovland G Jacob Bridgeman G Sepp Straka G Corey Conners,,,
790,5088395124,wattsd (2/2),0,235.6,CPT Cameron Young G Ludvig Aberg G Viktor Hovland G Justin Thomas G Brian Harman G Keith Mitchell,,,
790,5088454124,kesslerdonald,0,235.6,CPT Maverick McNealy G Ludvig Aberg G Cameron Young G Jacob Bridgeman G Sepp Straka G Michael Thorbjornsen,,,
792,5088245821,Jpc1214,0,235.55,CPT Sepp Straka G Ludvig Aberg G Matt Fitzpatrick G Jacob Bridgeman G Justin Thomas G Corey Conners,,,
793,5088324277,ToBoggan34 (1/2),0,235.525,CPT Jacob Bridgeman G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Sepp Straka G Brian Harman,,,
793,5088411000,WolfHammer (1/2),0,235.525,CPT Matt Fitzpatrick G Xander Schauffele G Russell Henley G Viktor Hovland G Maverick McNealy G Brian Harman,,,
793,5088420048,Erossblu1,0,235.525,CPT Jacob Bridgeman G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Sepp Straka G Brian Harman,,,
796,5088319296,shynew,0,235.5,CPT Tommy Fleetwood G Xander Schauffele G Jacob Bridgeman G Maverick McNealy G Michael Thorbjornsen G Patrick Rodgers,,,
796,5087968798,tmangan60,0,235.49998,CPT Sepp Straka G Tommy Fleetwood G Cameron Young G Viktor Hovland G Jacob Bridgeman G Austin Smotherman,,,
798,5088309242,miwaskow,0,235.42499,CPT Michael Thorbjornsen G Tommy Fleetwood G Xander Schauffele G Russell Henley G Justin Thomas G Maverick McNealy,,,
799,5087948512,mattystew13,0,235.4,CPT Cameron Young G Ludvig Aberg G Xander Schauffele G Matt Fitzpatrick G Brian Harman G Austin Smotherman,,,
799,5088137780,samroth11 (5/9),0,235.4,CPT Corey Conners G Xander Schauffele G Russell Henley G Cameron Young G Matt Fitzpatrick G Michael Thorbjornsen,,,
801,5088258720,bigbluenow (1/10),0,235.20001,CPT Maverick McNealy G Tommy Fleetwood G Russell Henley G Viktor Hovland G Matt Fitzpatrick G Austin Smotherman,,,
801,5088304118,Subpar60,0,235.20001,CPT Cameron Young G Ludvig Aberg G Xander Schauffele G Sepp Straka G Michael Thorbjornsen G Brian Harman,,,
801,5088385907,rmschr12 (1/6),0,235.20001,CPT Maverick McNealy G Russell Henley G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Austin Smotherman,,,
801,5088430319,cafeport (2/2),0,235.20001,CPT Cameron Young G Ludvig Aberg G Xander Schauffele G Sepp Straka G Michael Thorbjornsen G Brian Harman,,,
805,5088432934,seahawkassassin,0,235.175,CPT Brian Harman G Ludvig Aberg G Russell Henley G Jacob Bridgeman G Corey Conners G Maverick McNealy,,,
805,5088413363,dgrannyv (8/12),0,235.17499,CPT Viktor Hovland G Tommy Fleetwood G Russell Henley G Sepp Straka G Corey Conners G Brian Harman,,,
807,5088466157,j.alexk (2/58),0,235.15,CPT Tommy Fleetwood G Cameron Young G Viktor Hovland G Jacob Bridgeman G Keith Mitchell G Austin Smotherman,,,
808,5088167129,beaker913 (82/84),0,235.125,CPT Matt Fitzpatrick G Xander Schauffele G Russell Henley G Jacob Bridgeman G Maverick McNealy G Brian Harman,,,
809,5088316292,flip15 (1/3),0,235.07501,CPT Ludvig Aberg G Cameron Young G Matt Fitzpatrick G Justin Thomas G Maverick McNealy G Austin Smotherman,,,
810,5088392757,nick.dannegger1996,0,234.95001,CPT Cameron Young G Ludvig Aberg G Viktor Hovland G Jacob Bridgeman G Maverick McNealy G Austin Smotherman,,,
810,5088314804,cbm77,0,234.95,CPT Sepp Straka G Tommy Fleetwood G Russell Henley G Viktor Hovland G Justin Thomas G Brian Harman,,,
810,5088359913,Fishenjoe,0,234.95,CPT Sepp Straka G Tommy Fleetwood G Russell Henley G Viktor Hovland G Justin Thomas G Brian Harman,,,
813,5088070146,MaxHalo1,0,234.875,CPT Ludvig Aberg G Cameron Young G Jacob Bridgeman G Sepp Straka G Justin Thomas G Austin Smotherman,,,
813,5088179741,Dubbleowe7,0,234.875,CPT Ludvig Aberg G Cameron Young G Jacob Bridgeman G Sepp Straka G Justin Thomas G Austin Smotherman,,,
815,5088414670,reidfoster (14/19),0,234.85,CPT Justin Thomas G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Sepp Straka G Keith Mitchell,,,
816,5088091703,calico_jack23 (78/84),0,234.82501,CPT Ludvig Aberg G Viktor Hovland G Jacob Bridgeman G Sepp Straka G Maverick McNealy G Austin Smotherman,,,
816,5088300289,TooMuchTuna44 (2/16),0,234.82498,CPT Xander Schauffele G Russell Henley G Matt Fitzpatrick G Jacob Bridgeman G Maverick McNealy G Michael Thorbjornsen,,,
818,5088269388,dwaynetownsend,0,234.75,CPT Tommy Fleetwood G Cameron Young G Matt Fitzpatrick G Jacob Bridgeman G Maverick McNealy G Patrick Rodgers,,,
818,5088466181,j.alexk (26/58),0,234.75,CPT Cameron Young G Xander Schauffele G Jacob Bridgeman G Sepp Straka G Justin Thomas G Michael Thorbjornsen,,,
820,5088352089,mjmihal (11/20),0,234.725,CPT Viktor Hovland G Cameron Young G Matt Fitzpatrick G Sepp Straka G Justin Thomas G Maverick McNealy,,,
821,5088130207,PCobb1966 (1/6),0,234.70001,CPT Tommy Fleetwood G Matt Fitzpatrick G Jacob Bridgeman G Sepp Straka G Maverick McNealy G Austin Smotherman,,,
822,5088041040,bonez319 (4/11),0,234.65,CPT Maverick McNealy G Ludvig Aberg G Tommy Fleetwood G Matt Fitzpatrick G Jacob Bridgeman G Patrick Rodgers,,,
823,5088091707,calico_jack23 (82/84),0,234.625,CPT Xander Schauffele G Tommy Fleetwood G Jacob Bridgeman G Sepp Straka G Michael Thorbjornsen G Austin Smotherman,,,
823,5088110139,bgwilhite (2/2),0,234.625,CPT Matt Fitzpatrick G Tommy Fleetwood G Cameron Young G Viktor Hovland G Corey Conners G Keith Mitchell,,,
825,5088342427,tmj2489,0,234.57501,CPT Viktor Hovland G Ludvig Aberg G Tommy Fleetwood G Justin Thomas G Maverick McNealy G Patrick Rodgers,,,
825,5088439921,JChupik (2/2),0,234.57501,CPT Matt Fitzpatrick G Russell Henley G Cameron Young G Viktor Hovland G Sepp Straka G Keith Mitchell,,,
825,5088408905,Kyler202737 (1/2),0,234.575,CPT Patrick Rodgers G Tommy Fleetwood G Russell Henley G Cameron Young G Matt Fitzpatrick G Sepp Straka,,,
825,5088408914,Kyler202737 (2/2),0,234.575,CPT Patrick Rodgers G Tommy Fleetwood G Russell Henley G Cameron Young G Matt Fitzpatrick G Sepp Straka,,,
825,5088424903,dgrannyv (11/12),0,234.575,CPT Patrick Rodgers G Tommy Fleetwood G Russell Henley G Cameron Young G Matt Fitzpatrick G Sepp Straka,,,
830,5088092374,angler11,0,234.525,CPT Russell Henley G Tommy Fleetwood G Viktor Hovland G Jacob Bridgeman G Maverick McNealy G Austin Smotherman,,,
830,5088121019,bangbangbang1,0,234.525,CPT Viktor Hovland G Xander Schauffele G Matt Fitzpatrick G Justin Thomas G Maverick McNealy G Patrick Rodgers,,,
830,5088235820,scarson760,0,234.525,CPT Michael Thorbjornsen G Ludvig Aberg G Xander Schauffele G Cameron Young G Sepp Straka G Corey Conners,,,
830,5088433672,Jareb33 (2/3),0,234.525,CPT Michael Thorbjornsen G Ludvig Aberg G Xander Schauffele G Cameron Young G Sepp Straka G Corey Conners,,,
834,5088320891,bharden08,0,234.45,CPT Justin Thomas G Russell Henley G Cameron Young G Matt Fitzpatrick G Jacob Bridgeman G Maverick McNealy,,,
834,5088340331,norse19,0,234.45,CPT Justin Thomas G Tommy Fleetwood G Xander Schauffele G Viktor Hovland G Jacob Bridgeman G Austin Smotherman,,,
834,5088411150,DraftDog (1/4),0,234.45,CPT Cameron Young G Ludvig Aberg G Matt Fitzpatrick G Sepp Straka G Corey Conners G Brian Harman,,,
834,5088442611,RickFlairWooo,0,234.45,CPT Cameron Young G Ludvig Aberg G Matt Fitzpatrick G Sepp Straka G Corey Conners G Brian Harman,,,
838,5088175074,bailz48,0,234.4,CPT Cameron Young G Viktor Hovland G Matt Fitzpatrick G Sepp Straka G Justin Thomas G Corey Conners,,,
838,5088328396,dang7707 (6/10),0,234.4,CPT Cameron Young G Viktor Hovland G Matt Fitzpatrick G Sepp Straka G Justin Thomas G Corey Conners,,,
838,5088360124,brick1957,0,234.4,CPT Cameron Young G Viktor Hovland G Matt Fitzpatrick G Sepp Straka G Justin Thomas G Corey Conners,,,
838,5088449919,Player_10000 (2/4),0,234.4,CPT Cameron Young G Viktor Hovland G Matt Fitzpatrick G Sepp Straka G Justin Thomas G Corey Conners,,,
842,5088288719,thereisnospoon (2/2),0,234.375,CPT Ludvig Aberg G Tommy Fleetwood G Russell Henley G Corey Conners G Brian Harman G Patrick Rodgers,,,
842,5088293056,hackblade1956 (1/2),0,234.375,CPT Jacob Bridgeman G Ludvig Aberg G Xander Schauffele G Matt Fitzpatrick G Maverick McNealy G Brian Harman,,,
842,5088311749,footballdelta (76/84),0,234.375,CPT Patrick Rodgers G Xander Schauffele G Russell Henley G Matt Fitzpatrick G Jacob Bridgeman G Corey Conners,,,
842,5088450199,Player_10000 (3/4),0,234.375,CPT Ludvig Aberg G Tommy Fleetwood G Russell Henley G Corey Conners G Brian Harman G Patrick Rodgers,,,
842,5088466205,j.alexk (50/58),0,234.375,CPT Ludvig Aberg G Tommy Fleetwood G Russell Henley G Corey Conners G Michael Thorbjornsen G Keith Mitchell,,,
847,5088345201,sly1122,0,234.34999,CPT Sepp Straka G Tommy Fleetwood G Cameron Young G Viktor Hovland G Jacob Bridgeman G Patrick Rodgers,,,
848,5088407722,Jabedo,0,234.32501,CPT Ludvig Aberg G Cameron Young G Viktor Hovland G Justin Thomas G Maverick McNealy G Brian Harman,,,
848,5088451169,eagles060175 (11/12),0,234.32501,CPT Ludvig Aberg G Russell Henley G Cameron Young G Sepp Straka G Brian Harman G Austin Smotherman,,,
848,5088445016,ericjones23,0,234.325,CPT Jacob Bridgeman G Xander Schauffele G Viktor Hovland G Matt Fitzpatrick G Justin Thomas G Maverick McNealy,,,
851,5088432699,Haddy35 (2/2),0,234.275,CPT Michael Thorbjornsen G Tommy Fleetwood G Cameron Young G Viktor Hovland G Sepp Straka G Lee Hodges,,,
852,5088331325,srk8987,0,234.225,CPT Viktor Hovland G Tommy Fleetwood G Russell Henley G Cameron Young G Brian Harman G Keith Mitchell,,,
853,5088320410,templeowls11,0,234.20001,CPT Cameron Young G Ludvig Aberg G Viktor Hovland G Sepp Straka G Justin Thomas G Austin Smotherman,,,
853,5088177659,SkunkApe16 (5/12),0,234.19998,CPT Austin Smotherman G Ludvig Aberg G Xander Schauffele G Russell Henley G Matt Fitzpatrick G Justin Thomas,,,
855,5088091628,calico_jack23 (3/84),0,234.175,CPT Matt Fitzpatrick G Tommy Fleetwood G Russell Henley G Cameron Young G Maverick McNealy G Austin Smotherman,,,
855,5088091682,calico_jack23 (57/84),0,234.17499,CPT Jacob Bridgeman G Tommy Fleetwood G Xander Schauffele G Sepp Straka G Corey Conners G Michael Thorbjornsen,,,
857,5088052412,simchilipep (6/11),0,234.125,CPT Patrick Rodgers G Xander Schauffele G Viktor Hovland G Jacob Bridgeman G Sepp Straka G Justin Thomas,,,
857,5088466179,j.alexk (24/58),0,234.125,CPT Keith Mitchell G Ludvig Aberg G Tommy Fleetwood G Matt Fitzpatrick G Jacob Bridgeman G Justin Thomas,,,
859,5088091665,calico_jack23 (40/84),0,234.07498,CPT Xander Schauffele G Tommy Fleetwood G Viktor Hovland G Jacob Bridgeman G Brian Harman G Austin Smotherman,,,
860,5088328006,dang7707 (5/10),0,234.05,CPT Maverick McNealy G Tommy Fleetwood G Russell Henley G Viktor Hovland G Matt Fitzpatrick G Patrick Rodgers,,,
860,5088167083,beaker913 (36/84),0,234.04999,CPT Maverick McNealy G Tommy Fleetwood G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Austin Smotherman,,,
862,5088368627,GANNOSAURUS,0,234,CPT Cameron Young G Matt Fitzpatrick G Jacob Bridgeman G Sepp Straka G Justin Thomas G Corey Conners,,,
863,5088086012,gczech (2/2),0,233.975,CPT Matt Fitzpatrick G Russell Henley G Viktor Hovland G Jacob Bridgeman G Justin Thomas G Lee Hodges,,,
864,5088325331,JerryFruth (2/2),0,233.95001,CPT Corey Conners G Viktor Hovland G Sepp Straka G Maverick McNealy G Michael Thorbjornsen G Keith Mitchell,,,
864,5088249120,tjnowak,0,233.95,CPT Cameron Young G Viktor Hovland G Matt Fitzpatrick G Jacob Bridgeman G Sepp Straka G Maverick McNealy,,,
864,5088407576,jaybirdd444,0,233.95,CPT Cameron Young G Viktor Hovland G Matt Fitzpatrick G Jacob Bridgeman G Sepp Straka G Maverick McNealy,,,
867,5088067809,moklovin (7/84),0,233.92499,CPT Ludvig Aberg G Xander Schauffele G Cameron Young G Sepp Straka G Michael Thorbjornsen G Austin Smotherman,,,
867,5088110637,TheBurk007,0,233.92499,CPT Ludvig Aberg G Xander Schauffele G Cameron Young G Sepp Straka G Michael Thorbjornsen G Austin Smotherman,,,
867,5088174248,HITDOG17 (3/4),0,233.92499,CPT Ludvig Aberg G Xander Schauffele G Cameron Young G Sepp Straka G Michael Thorbjornsen G Austin Smotherman,,,
867,5088330411,crawdaddy_11,0,233.92499,CPT Ludvig Aberg G Xander Schauffele G Cameron Young G Sepp Straka G Michael Thorbjornsen G Austin Smotherman,,,
871,5087821792,Brina1205,0,233.85,CPT Maverick McNealy G Ludvig Aberg G Viktor Hovland G Matt Fitzpatrick G Jacob Bridgeman G Sepp Straka,,,
871,5088182570,ngantran,0,233.85,CPT Maverick McNealy G Ludvig Aberg G Viktor Hovland G Matt Fitzpatrick G Jacob Bridgeman G Sepp Straka,,,
871,5088427110,DitkaSausageDitka,0,233.85,CPT Maverick McNealy G Ludvig Aberg G Viktor Hovland G Matt Fitzpatrick G Jacob Bridgeman G Sepp Straka,,,
874,5088450067,royhamer (4/5),0,233.8,CPT Sepp Straka G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Justin Thomas G Corey Conners,,,
874,5088323085,migitymac,0,233.79999,CPT Cameron Young G Ludvig Aberg G Sepp Straka G Justin Thomas G Maverick McNealy G Michael Thorbjornsen,,,
